#real_cutoff=12
#reciprocal_cutoff=6
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
2.9000000000	-0.0000000000	-0.0000000000	0.1104998898	-3.9753910654	0.0000000000	-1.3910876678	3.9753910654	0.0000000000	-1.3910876678	0.0000000000	3.9753910654	-1.3910876678	0.0000000000	-3.9753910654	-1.3910876678
3.0000000000	0.0000000000	0.0000000000	0.1104969751	-3.9753912224	0.0000000000	-1.3910857045	3.9753912224	0.0000000000	-1.3910857045	0.0000000000	3.9753912224	-1.3910857045	0.0000000000	-3.9753912224	-1.3910857045
3.1000000000	-0.0000000000	-0.0000000000	0.1104904916	-3.9753915927	-0.0000000000	-1.3910814268	3.9753915927	-0.0000000000	-1.3910814268	-0.0000000000	3.9753915927	-1.3910814268	-0.0000000000	-3.9753915927	-1.3910814268
3.2000000000	0.0000000000	0.0000000000	0.1104771042	-3.9753924000	-0.0000000000	-1.3910727821	3.9753924000	0.0000000000	-1.3910727821	-0.0000000000	3.9753924000	-1.3910727821	0.0000000000	-3.9753924000	-1.3910727821
3.3000000000	-0.0000000000	-0.0000000000	0.1104512102	-3.9753940438	-0.0000000000	-1.3910564333	3.9753940438	-0.0000000000	-1.3910564333	-0.0000000000	3.9753940438	-1.3910564333	0.0000000000	-3.9753940438	-1.3910564333
3.4000000000	0.0000000000	0.0000000000	0.1104039295	-3.9753971951	0.0000000000	-1.3910272749	3.9753971951	0.0000000000	-1.3910272749	-0.0000000000	3.9753971951	-1.3910272749	0.0000000000	-3.9753971951	-1.3910272749
3.5000000000	0.0000000000	0.0000000000	0.1103218862	-3.9754029225	-0.0000000000	-1.3909779063	3.9754029225	-0.0000000000	-1.3909779063	-0.0000000000	3.9754029225	-1.3909779063	0.0000000000	-3.9754029225	-1.3909779063
3.6000000000	0.0000000000	-0.0000000000	0.1101858142	-3.9754128506	-0.0000000000	-1.3908981027	3.9754128506	-0.0000000000	-1.3908981027	0.0000000000	3.9754128506	-1.3908981027	-0.0000000000	-3.9754128506	-1.3908981027
3.7000000000	-0.0000000000	0.0000000000	0.1099690365	-3.9754293481	-0.0000000000	-1.3907743322	3.9754293481	0.0000000000	-1.3907743322	0.0000000000	3.9754293481	-1.3907743322	-0.0000000000	-3.9754293481	-1.3907743322
3.8000000000	0.0000000000	-0.0000000000	0.1096358799	-3.9754557443	-0.0000000000	-1.3905893658	3.9754557443	-0.0000000000	-1.3905893658	0.0000000000	3.9754557443	-1.3905893658	0.0000000000	-3.9754557443	-1.3905893658
3.9000000000	0.0000000000	-0.0000000000	0.1091400918	-3.9754965657	-0.0000000000	-1.3903220242	3.9754965657	-0.0000000000	-1.3903220242	-0.0000000000	3.9754965657	-1.3903220242	0.0000000000	-3.9754965657	-1.3903220242
4.0000000000	0.0000000000	-0.0000000000	0.1084233253	-3.9755577873	-0.0000000000	-1.3899470936	3.9755577873	-0.0000000000	-1.3899470936	0.0000000000	3.9755577873	-1.3899470936	0.0000000000	-3.9755577873	-1.3899470936
4.1000000000	-0.0000000000	-0.0000000000	0.1074137528	-3.9756470869	-0.0000000000	-1.3894354310	3.9756470869	-0.0000000000	-1.3894354310	-0.0000000000	3.9756470869	-1.3894354310	0.0000000000	-3.9756470869	-1.3894354310
4.2000000000	-0.0000000000	-0.0000000000	0.1060248580	-3.9757740938	-0.0000000000	-1.3887542652	3.9757740938	-0.0000000000	-1.3887542652	-0.0000000000	3.9757740938	-1.3887542652	0.0000000000	-3.9757740938	-1.3887542652
4.3000000000	0.0000000000	0.0000000000	0.1041544446	-3.9759506199	0.0000000000	-1.3878676872	3.9759506199	0.0000000000	-1.3878676872	-0.0000000000	3.9759506199	-1.3878676872	0.0000000000	-3.9759506199	-1.3878676872
4.4000000000	0.0000000000	-0.0000000000	0.1016838858	-3.9761908636	0.0000000000	-1.3867373106	3.9761908636	0.0000000000	-1.3867373106	0.0000000000	3.9761908636	-1.3867373106	0.0000000000	-3.9761908636	-1.3867373106
4.5000000000	-0.0000000000	-0.0000000000	0.0984776272	-3.9765115764	-0.0000000000	-1.3853230738	3.9765115764	-0.0000000000	-1.3853230738	0.0000000000	3.9765115764	-1.3853230738	-0.0000000000	-3.9765115764	-1.3853230738
4.6000000000	-0.0000000000	-0.0000000000	0.0943829432	-3.9769321839	-0.0000000000	-1.3835841500	3.9769321839	-0.0000000000	-1.3835841500	-0.0000000000	3.9769321839	-1.3835841500	0.0000000000	-3.9769321839	-1.3835841500
4.7000000000	0.0000000000	-0.0000000000	0.0892299379	-3.9774748542	-0.0000000000	-1.3814799255	3.9774748542	0.0000000000	-1.3814799255	0.0000000000	3.9774748542	-1.3814799255	-0.0000000000	-3.9774748542	-1.3814799255
4.8000000000	-0.0000000000	0.0000000000	0.0828317730	-3.9781645086	0.0000000000	-1.3789710079	3.9781645086	0.0000000000	-1.3789710079	-0.0000000000	3.9781645086	-1.3789710079	0.0000000000	-3.9781645086	-1.3789710079
4.9000000000	-0.0000000000	-0.0000000000	0.0749851009	-3.9790287716	0.0000000000	-1.3760202241	3.9790287716	0.0000000000	-1.3760202241	-0.0000000000	3.9790287716	-1.3760202241	-0.0000000000	-3.9790287716	-1.3760202241
