#real_cutoff=4
#reciprocal_cutoff=2
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
1.8000000000	-0.0000000000	0.0000000000	0.0137014121	-4.0000863970	-0.0000000000	-1.4730296011	4.0000863970	-0.0000000000	-1.4730296011	0.0000000000	4.0000863970	-1.4730296011	-0.0000000000	-4.0000863970	-1.4730296011
1.9000000000	-0.0000000000	0.0000000000	0.0135885378	-4.0000835805	-0.0000000000	-1.4731079343	4.0000835805	-0.0000000000	-1.4731079343	0.0000000000	4.0000835805	-1.4731079343	-0.0000000000	-4.0000835805	-1.4731079343
2.0000000000	0.0000000000	0.0000000000	0.0133993518	-4.0000775133	-0.0000000000	-1.4732383297	4.0000775133	-0.0000000000	-1.4732383297	0.0000000000	4.0000775133	-1.4732383297	-0.0000000000	-4.0000775133	-1.4732383297
2.1000000000	0.0000000000	-0.0000000000	0.0131032564	-4.0000658113	0.0000000000	-1.4734407890	4.0000658113	0.0000000000	-1.4734407890	0.0000000000	4.0000658113	-1.4734407890	-0.0000000000	-4.0000658113	-1.4734407890
2.2000000000	-0.0000000000	-0.0000000000	0.0126649590	-4.0000451711	-0.0000000000	-1.4737377817	4.0000451711	-0.0000000000	-1.4737377817	0.0000000000	4.0000451711	-1.4737377817	-0.0000000000	-4.0000451711	-1.4737377817
2.3000000000	0.0000000000	0.0000000000	0.0120453543	-4.0000113260	0.0000000000	-1.4741534311	4.0000113260	0.0000000000	-1.4741534311	-0.0000000000	4.0000113260	-1.4741534311	0.0000000000	-4.0000113260	-1.4741534311
2.4000000000	-0.0000000000	-0.0000000000	0.0112025292	-3.9999590530	0.0000000000	-1.4747126358	3.9999590530	0.0000000000	-1.4747126358	-0.0000000000	3.9999590530	-1.4747126358	0.0000000000	-3.9999590530	-1.4747126358
2.5000000000	0.0000000000	0.0000000000	0.0100927792	-3.9998822118	0.0000000000	-1.4754402122	3.9998822118	0.0000000000	-1.4754402122	-0.0000000000	3.9998822118	-1.4754402122	-0.0000000000	-3.9998822118	-1.4754402122
2.6000000000	-0.0000000000	0.0000000000	0.0086715446	-3.9997737952	0.0000000000	-1.4763601227	3.9997737952	0.0000000000	-1.4763601227	-0.0000000000	3.9997737952	-1.4763601227	0.0000000000	-3.9997737952	-1.4763601227
2.7000000000	0.0000000000	-0.0000000000	0.0068941996	-3.9996259741	-0.0000000000	-1.4774948334	3.9996259741	-0.0000000000	-1.4774948334	0.0000000000	3.9996259741	-1.4774948334	0.0000000000	-3.9996259741	-1.4774948334
2.8000000000	-0.0000000000	0.0000000000	0.0047166662	-3.9994301295	-0.0000000000	-1.4788648193	3.9994301295	-0.0000000000	-1.4788648193	-0.0000000000	3.9994301295	-1.4788648193	-0.0000000000	-3.9994301295	-1.4788648193
2.9000000000	-0.0000000000	-0.0000000000	0.0020958497	-3.9991768695	0.0000000000	-1.4804882154	3.9991768695	-0.0000000000	-1.4804882154	-0.0000000000	3.9991768695	-1.4804882154	0.0000000000	-3.9991768695	-1.4804882154
3.0000000000	-0.0000000000	0.0000000000	-0.0010100867	-3.9988560341	-0.0000000000	-1.4823805982	3.9988560341	-0.0000000000	-1.4823805982	0.0000000000	3.9988560341	-1.4823805982	-0.0000000000	-3.9988560341	-1.4823805982
3.1000000000	-0.0000000000	0.0000000000	-0.0046415781	-3.9984566935	-0.0000000000	-1.4845548745	3.9984566935	-0.0000000000	-1.4845548745	-0.0000000000	3.9984566935	-1.4845548745	0.0000000000	-3.9984566935	-1.4845548745
3.2000000000	0.0000000000	-0.0000000000	-0.0088376141	-3.9979671440	0.0000000000	-1.4870212535	3.9979671440	0.0000000000	-1.4870212535	-0.0000000000	3.9979671440	-1.4870212535	0.0000000000	-3.9979671440	-1.4870212535
3.3000000000	-0.0000000000	0.0000000000	-0.0136357637	-3.9973749082	-0.0000000000	-1.4897872785	3.9973749082	-0.0000000000	-1.4897872785	-0.0000000000	3.9973749082	-1.4897872785	0.0000000000	-3.9973749082	-1.4897872785
3.4000000000	-0.0000000000	0.0000000000	-0.0190722438	-3.9966667400	0.0000000000	-1.4928578990	3.9966667400	0.0000000000	-1.4928578990	0.0000000000	3.9966667400	-1.4928578990	-0.0000000000	-3.9966667400	-1.4928578990
3.5000000000	-0.0000000000	0.0000000000	-0.0251820118	-3.9958286389	-0.0000000000	-1.4962355685	3.9958286389	-0.0000000000	-1.4962355685	-0.0000000000	3.9958286389	-1.4962355685	0.0000000000	-3.9958286389	-1.4962355685
3.6000000000	0.0000000000	0.0000000000	-0.0319988676	-3.9948458733	0.0000000000	-1.4999203558	3.9948458733	0.0000000000	-1.4999203558	-0.0000000000	3.9948458733	-1.4999203558	-0.0000000000	-3.9948458733	-1.4999203558
3.7000000000	0.0000000000	-0.0000000000	-0.0395555550	-3.9937030126	-0.0000000000	-1.5039100630	3.9937030126	0.0000000000	-1.5039100630	-0.0000000000	3.9937030126	-1.5039100630	0.0000000000	-3.9937030126	-1.5039100630
3.8000000000	0.0000000000	-0.0000000000	-0.0478838568	-3.9923839696	0.0000000000	-1.5082003438	3.9923839696	0.0000000000	-1.5082003438	0.0000000000	3.9923839696	-1.5082003438	-0.0000000000	-3.9923839696	-1.5082003438
3.9000000000	0.0000000000	0.0000000000	-0.0570146810	-3.9908720497	0.0000000000	-1.5127848211	3.9908720497	0.0000000000	-1.5127848211	0.0000000000	3.9908720497	-1.5127848211	-0.0000000000	-3.9908720497	-1.5127848211
4.0000000000	0.0000000000	-0.0000000000	-0.0669781351	-3.9891500081	-0.0000000000	-1.5176551997	3.9891500081	-0.0000000000	-1.5176551997	-0.0000000000	3.9891500081	-1.5176551997	0.0000000000	-3.9891500081	-1.5176551997
4.1000000000	-0.0000000000	0.0000000000	-0.0778035910	-3.9872001121	0.0000000000	-1.5228013767	3.9872001121	0.0000000000	-1.5228013767	-0.0000000000	3.9872001121	-1.5228013767	0.0000000000	-3.9872001121	-1.5228013767
4.2000000000	-0.0000000000	0.0000000000	-0.0895197391	-3.9850042084	-0.0000000000	-1.5282115462	3.9850042084	0.0000000000	-1.5282115462	0.0000000000	3.9850042084	-1.5282115462	0.0000000000	-3.9850042084	-1.5282115462
4.3000000000	-0.0000000000	-0.0000000000	-0.1021546343	-3.9825437933	-0.0000000000	-1.5338723020	3.9825437933	-0.0000000000	-1.5338723020	0.0000000000	3.9825437933	-1.5338723020	0.0000000000	-3.9825437933	-1.5338723020
4.4000000000	-0.0000000000	0.0000000000	-0.1157357354	-3.9798000843	-0.0000000000	-1.5397687358	3.9798000843	-0.0000000000	-1.5397687358	-0.0000000000	3.9798000843	-1.5397687358	0.0000000000	-3.9798000843	-1.5397687358
4.5000000000	0.0000000000	0.0000000000	-0.1302899380	-3.9767540930	0.0000000000	-1.5458845343	3.9767540930	0.0000000000	-1.5458845343	0.0000000000	3.9767540930	-1.5458845343	0.0000000000	-3.9767540930	-1.5458845343
4.6000000000	0.0000000000	-0.0000000000	-0.1458436039	-3.9733866975	-0.0000000000	-1.5522020738	3.9733866975	0.0000000000	-1.5522020738	-0.0000000000	3.9733866975	-1.5522020738	0.0000000000	-3.9733866975	-1.5522020738
4.7000000000	0.0000000000	0.0000000000	-0.1624225873	-3.9696787141	0.0000000000	-1.5587025133	3.9696787141	0.0000000000	-1.5587025133	0.0000000000	3.9696787141	-1.5587025133	-0.0000000000	-3.9696787141	-1.5587025133
4.8000000000	-0.0000000000	-0.0000000000	-0.1800522589	-3.9656109664	0.0000000000	-1.5653658869	3.9656109664	0.0000000000	-1.5653658869	0.0000000000	3.9656109664	-1.5653658869	0.0000000000	-3.9656109664	-1.5653658869
4.9000000000	-0.0000000000	0.0000000000	-0.1987575277	-3.9611643532	-0.0000000000	-1.5721711954	3.9611643532	-0.0000000000	-1.5721711954	0.0000000000	3.9611643532	-1.5721711954	-0.0000000000	-3.9611643532	-1.5721711954
